iterations,fitness,time,fevals
1151,47.0,0.132986993
1152,48.0,0.133080811
1153,48.0,0.133166574
1154,47.0,0.133251911
1155,47.0,0.133337342
1156,47.0,0.133482296
1157,47.0,0.133579872
1158,47.0,0.133668767
1159,47.0,0.133755072
1160,47.0,0.133841345
1161,47.0,0.133934117
1162,47.0,0.134020952
1163,47.0,0.134108496
1164,47.0,0.134194181
1165,47.0,0.134281127
1166,47.0,0.134375715
1167,47.0,0.134465029
1168,47.0,0.134551908
1169,47.0,0.134667798
1170,47.0,0.134768092
1171,47.0,0.13485859
1172,47.0,0.13494939
1173,47.0,0.135038039
1174,47.0,0.135131599
1175,47.0,0.135235235
1176,47.0,0.135323097
1177,47.0,0.135413043
1178,47.0,0.135500938
1179,47.0,0.135594446
1180,48.0,0.135682933
1181,48.0,0.135773151
1182,48.0,0.135859513
1183,48.0,0.135948059
1184,48.0,0.136046129
1185,48.0,0.136145356
1186,48.0,0.136234944
1187,51.0,0.136321562
1188,47.0,0.136415566
1189,47.0,0.136502845
1190,47.0,0.136591949
1191,47.0,0.13667915
1192,51.0,0.136772381
1193,51.0,0.136876358
1194,47.0,0.136974724
1195,47.0,0.137066423
1196,47.0,0.13715258
1197,47.0,0.13724605
1198,47.0,0.137332914
1199,47.0,0.13745496
1200,47.0,0.13754066
1201,47.0,0.137629713
1202,47.0,0.137729578
1203,47.0,0.137833613
1204,47.0,0.137920678
1205,47.0,0.138031444
1206,47.0,0.138124402
1207,47.0,0.138214105
1208,47.0,0.138301402
1209,47.0,0.13838981
1210,47.0,0.13847754
1211,47.0,0.138587964
1212,47.0,0.138683412
1213,47.0,0.138770131
1214,47.0,0.138854693
1215,50.0,0.138948815
1216,47.0,0.139034092
1217,47.0,0.139121245
1218,47.0,0.139206934
1219,47.0,0.139295269
1220,47.0,0.139386779
1221,47.0,0.139477455
1222,48.0,0.139564859
1223,48.0,0.139650972
1224,48.0,0.139745183
1225,48.0,0.139829693
1226,48.0,0.139917872
1227,48.0,0.140004184
1228,48.0,0.140091174
1229,48.0,0.14020112
1230,48.0,0.140290733
1231,48.0,0.140378409
1232,48.0,0.140468819
1233,47.0,0.140560934
1234,47.0,0.140650424
1235,48.0,0.140736116
1236,47.0,0.140823799
1237,47.0,0.140913972
1238,47.0,0.141012
1239,47.0,0.141098713
1240,47.0,0.141185045
1241,47.0,0.141272106
1242,47.0,0.141366837
1243,47.0,0.141455597
1244,47.0,0.141543125
1245,47.0,0.141630063
1246,47.0,0.14172034
1247,47.0,0.141884344
1248,47.0,0.141973594
1249,47.0,0.142059932
1250,47.0,0.142144525
1251,47.0,0.14225725
1252,47.0,0.142345855
1253,47.0,0.142447518
1254,47.0,0.142533864
1255,47.0,0.142624366
1256,47.0,0.14272306
1257,47.0,0.142809802
1258,47.0,0.142894803
1259,47.0,0.142980669
1260,47.0,0.143103421
1261,47.0,0.143189211
1262,47.0,0.143273602
1263,47.0,0.143358259
1264,47.0,0.143447175
1265,47.0,0.143545344
1266,47.0,0.143632253
1267,47.0,0.143790109
1268,47.0,0.143877433
1269,47.0,0.143969468
1270,47.0,0.144055541
1271,47.0,0.144139791
1272,47.0,0.144226878
1273,47.0,0.144328348
1274,47.0,0.144419202
1275,47.0,0.144508745
1276,47.0,0.144596787
1277,47.0,0.144686577
1278,47.0,0.144782488
1279,47.0,0.144871985
1280,47.0,0.144960195
1281,47.0,0.14504954
1282,47.0,0.145155262
1283,47.0,0.145258649
1284,47.0,0.145346347
1285,47.0,0.145431099
1286,47.0,0.145539526
1287,47.0,0.145626179
1288,47.0,0.145713396
1289,47.0,0.14579854
1290,47.0,0.145885327
1291,47.0,0.145986035
1292,47.0,0.146074892
1293,47.0,0.146160861
1294,47.0,0.146244283
1295,47.0,0.146329182
1296,47.0,0.146412267
1297,47.0,0.146496289
1298,47.0,0.146581567
1299,47.0,0.146666948
1300,46.0,0.146764728
1301,46.0,0.14685869
1302,46.0,0.146946088
1303,47.0,0.147032787
1304,47.0,0.147116193
1305,47.0,0.147200121
1306,47.0,0.147280038
1307,47.0,0.147363809
1308,47.0,0.147457169
1309,47.0,0.147548638
1310,47.0,0.147636757
1311,47.0,0.147741812
1312,47.0,0.147827718
1313,47.0,0.147919267
1314,47.0,0.148002831
1315,47.0,0.148086982
1316,47.0,0.148203912
1317,47.0,0.148297146
1318,47.0,0.148388291
1319,47.0,0.148483157
1320,47.0,0.148628675
1321,47.0,0.148717584
1322,47.0,0.148808351
1323,46.0,0.148894064
1324,46.0,0.148979386
1325,46.0,0.149065214
1326,47.0,0.149160961
1327,47.0,0.149252949
1328,47.0,0.149430445
1329,47.0,0.1495138
1330,47.0,0.149598627
1331,47.0,0.14968787
1332,47.0,0.14977128
1333,47.0,0.149853574
1334,47.0,0.149940375
1335,47.0,0.150031964
1336,47.0,0.150122155
1337,47.0,0.150216721
1338,47.0,0.150356354
1339,47.0,0.150444515
1340,47.0,0.150536677
1341,47.0,0.150622064
1342,47.0,0.15070829
1343,47.0,0.15079494
1344,47.0,0.150882931
1345,47.0,0.150975683
1346,47.0,0.151070564
1347,46.0,0.151158979
1348,46.0,0.151246437
1349,46.0,0.151337936
1350,46.0,0.151424829
1351,46.0,0.151512891
1352,47.0,0.151608065
1353,46.0,0.151694736
1354,47.0,0.151786215
1355,47.0,0.151935965
1356,46.0,0.15206289
1357,46.0,0.152152155
1358,46.0,0.152247328
1359,46.0,0.152427638
1360,46.0,0.152565502
1361,46.0,0.152738296
1362,46.0,0.152823106
1363,46.0,0.152909087
1364,46.0,0.15307647
1365,46.0,0.15319827
1366,47.0,0.153284956
1367,46.0,0.153376374
1368,46.0,0.153461891
1369,47.0,0.153548038
1370,47.0,0.153646313
1371,47.0,0.153734673
1372,46.0,0.153821667
1373,46.0,0.153910883
1374,46.0,0.154002696
1375,46.0,0.154090877
1376,46.0,0.154181158
1377,46.0,0.154268243
1378,51.0,0.154353451
1379,52.0,0.154504936
1380,52.0,0.15461412
1381,46.0,0.154734761
1382,46.0,0.154821719
1383,46.0,0.154952352
1384,46.0,0.155121646
1385,46.0,0.155240829
1386,46.0,0.155332511
1387,46.0,0.155420809
1388,46.0,0.155508424
1389,46.0,0.155597
1390,46.0,0.155712102
1391,47.0,0.155802336
1392,47.0,0.155889864
1393,47.0,0.155979097
1394,47.0,0.156073931
1395,47.0,0.156160933
1396,47.0,0.15624869
1397,47.0,0.156335046
1398,46.0,0.156423248
1399,46.0,0.156531847
1400,46.0,0.156624623
1401,46.0,0.156714627
1402,46.0,0.156800979
1403,46.0,0.156893771
1404,46.0,0.156979352
1405,46.0,0.157065911
1406,46.0,0.15715362
1407,46.0,0.157257897
1408,46.0,0.157353328
1409,46.0,0.157440166
1410,46.0,0.157524847
1411,46.0,0.157674438
1412,46.0,0.157768304
1413,46.0,0.157856576
1414,46.0,0.157943264
1415,46.0,0.158028493
1416,46.0,0.158130418
1417,46.0,0.158217425
1418,46.0,0.158303217
1419,47.0,0.15838795
1420,47.0,0.158473797
1421,47.0,0.158565652
1422,47.0,0.158649746
1423,47.0,0.15873633
1424,47.0,0.158820762
1425,47.0,0.158921713
1426,47.0,0.159015283
1427,47.0,0.159098862
1428,47.0,0.159183576
1429,46.0,0.159270904
1430,47.0,0.15936169
1431,47.0,0.159447029
1432,46.0,0.159532003
1433,46.0,0.159618448
1434,46.0,0.159719668
1435,47.0,0.159808378
1436,46.0,0.15989289
1437,46.0,0.159977619
1438,46.0,0.160120059
1439,46.0,0.160216674
1440,46.0,0.160310497
1441,46.0,0.160403613
1442,46.0,0.160497432
1443,46.0,0.160606711
1444,46.0,0.160709845
1445,46.0,0.160799475
1446,46.0,0.160897566
1447,46.0,0.161020429
1448,46.0,0.161113713
1449,46.0,0.16120583
1450,46.0,0.161303525
1451,46.0,0.161396139
1452,46.0,0.161497708
1453,46.0,0.16159522
1454,46.0,0.161688483
1455,46.0,0.161786321
1456,46.0,0.161878362
1457,46.0,0.161971275
1458,47.0,0.162062656
1459,46.0,0.162159478
1460,46.0,0.16226088
1461,46.0,0.162351299
1462,46.0,0.162452194
1463,46.0,0.162540901
1464,46.0,0.162637034
1465,46.0,0.162730469
1466,46.0,0.162822185
1467,46.0,0.16291315
1468,47.0,0.16300899
1469,46.0,0.163109311
1470,46.0,0.163200904
1471,46.0,0.163294668
1472,46.0,0.16338409
1473,46.0,0.163479101
1474,46.0,0.16356921
1475,46.0,0.163658592
1476,46.0,0.163749316
1477,46.0,0.163846032
1478,46.0,0.16394605
1479,46.0,0.164037615
1480,46.0,0.164138637
1481,46.0,0.164231364
1482,47.0,0.164330389
1483,47.0,0.164422561
1484,47.0,0.164516348
1485,47.0,0.164607735
1486,47.0,0.16470516
1487,46.0,0.164806361
1488,47.0,0.164898297
1489,47.0,0.164994379
1490,47.0,0.165089076
1491,47.0,0.165186854
1492,47.0,0.16527983
1493,47.0,0.165372986
1494,47.0,0.165463545
1495,47.0,0.165562741
1496,47.0,0.165672054
1497,46.0,0.165821422
1498,47.0,0.165923837
1499,47.0,0.166009649
1500,46.0,0.166096811
1501,46.0,0.166190435
1502,46.0,0.166340686
1503,47.0,0.166430509
1504,47.0,0.166518647
1505,47.0,0.166605844
1506,46.0,0.166700209
1507,46.0,0.166795944
1508,46.0,0.166883749
1509,47.0,0.166979653
1510,47.0,0.167075839
1511,47.0,0.1671631
1512,47.0,0.167252241
1513,47.0,0.167338603
1514,47.0,0.167425137
1515,47.0,0.167514841
1516,47.0,0.167614238
1517,47.0,0.167703892
1518,47.0,0.167800885
1519,47.0,0.16789257
1520,47.0,0.167981843
1521,47.0,0.168069771
1522,47.0,0.168155556
1523,47.0,0.168242776
1524,47.0,0.168328317
1525,47.0,0.168420346
1526,47.0,0.168508943
1527,47.0,0.168607394
1528,47.0,0.168703232
1529,47.0,0.168790701
1530,46.0,0.16887873
1531,47.0,0.168965105
1532,47.0,0.169052706
1533,47.0,0.169145883
1534,47.0,0.169251258
1535,47.0,0.169341549
1536,47.0,0.169448711
1537,47.0,0.169547042
1538,47.0,0.169688835
1539,47.0,0.169777666
1540,48.0,0.169880796
1541,48.0,0.169972044
1542,48.0,0.170056891
1543,46.0,0.170148
1544,46.0,0.170233195
1545,46.0,0.170317991
1546,46.0,0.170408947
1547,46.0,0.170493523
1548,46.0,0.170579194
1549,46.0,0.170705522
1550,46.0,0.170797448
1551,46.0,0.170885257
1552,46.0,0.170973596
1553,47.0,0.171072228
1554,46.0,0.171159589
1555,46.0,0.17125093
1556,46.0,0.171402291
1557,46.0,0.171535425
1558,46.0,0.171628029
1559,46.0,0.171722164
1560,46.0,0.171846193
1561,46.0,0.171938517
1562,46.0,0.172031682
1563,46.0,0.172143468
1564,46.0,0.172235431
1565,46.0,0.172327863
1566,46.0,0.172417894
1567,46.0,0.172512067
1568,46.0,0.172613266
1569,46.0,0.172718046
1570,46.0,0.172809061
1571,46.0,0.172901647
1572,46.0,0.173009973
1573,47.0,0.173100388
1574,47.0,0.17319309
1575,47.0,0.173290078
1576,47.0,0.173381947
1577,47.0,0.173473322
1578,49.0,0.173570685
1579,50.0,0.173660382
1580,47.0,0.173751433
1581,47.0,0.173900599
1582,47.0,0.173993656
1583,47.0,0.174084018
1584,47.0,0.174174225
1585,47.0,0.174264267
1586,47.0,0.174354773
1587,47.0,0.174458178
1588,47.0,0.174553427
1589,47.0,0.174646933
1590,47.0,0.174758853
1591,47.0,0.174855281
1592,47.0,0.174948416
1593,47.0,0.175110487
1594,47.0,0.175214782
1595,47.0,0.175308853
1596,48.0,0.175407246
1597,48.0,0.175497069
1598,48.0,0.175590393
1599,48.0,0.175690286
1600,48.0,0.175781597
1601,48.0,0.175875135
1602,48.0,0.175970393
1603,48.0,0.176070674
1604,48.0,0.176164785
1605,48.0,0.176269817
1606,48.0,0.176368789
1607,48.0,0.176575674
1608,48.0,0.176670106
1609,48.0,0.17676351
1610,48.0,0.176856507
1611,48.0,0.176956391
1612,48.0,0.177047932
1613,48.0,0.177135754
1614,48.0,0.177244296
1615,48.0,0.177340668
1616,48.0,0.177440408
1617,48.0,0.177535039
1618,48.0,0.177628959
1619,48.0,0.177723021
1620,50.0,0.177885709
1621,50.0,0.178029186
1622,50.0,0.178150938
1623,50.0,0.178301448
1624,50.0,0.178437097
1625,48.0,0.178575534
1626,48.0,0.178727027
1627,48.0,0.178877066
1628,48.0,0.178985144
1629,48.0,0.179174081
1630,50.0,0.179347478
1631,50.0,0.179481892
1632,50.0,0.179599541
1633,50.0,0.179697311
1634,50.0,0.179787445
1635,50.0,0.179876733
1636,50.0,0.179979974
1637,48.0,0.180070521
1638,50.0,0.180163998
1639,50.0,0.180249693
1640,48.0,0.180335358
1641,48.0,0.180436655
1642,48.0,0.180531402
1643,48.0,0.180616166
1644,48.0,0.180702479
1645,48.0,0.180802592
1646,50.0,0.180889217
1647,50.0,0.180978058
1648,50.0,0.181061975
1649,50.0,0.18114827
1650,50.0,0.181237493
1651,50.0,0.181329951
1652,50.0,0.181417107
1653,50.0,0.181577723
1654,50.0,0.181679363
1655,50.0,0.181767629
1656,50.0,0.181856569
1657,50.0,0.182034009
1658,50.0,0.182125551
1659,50.0,0.182226918
1660,50.0,0.182322626
1661,50.0,0.182411043
1662,50.0,0.182512412
1663,50.0,0.182598346
1664,50.0,0.182694851
1665,50.0,0.182780367
1666,53.0,0.182869945
1667,53.0,0.182958292
1668,53.0,0.183049891
1669,48.0,0.183143669
1670,48.0,0.183229168
1671,50.0,0.183332618
1672,50.0,0.183424621
1673,48.0,0.183522415
1674,50.0,0.183614232
1675,50.0,0.183703612
1676,48.0,0.18381178
1677,48.0,0.183915461
1678,48.0,0.184015747
1679,48.0,0.184108995
1680,48.0,0.184217578
1681,48.0,0.184308802
1682,48.0,0.184407798
1683,50.0,0.184500057
1684,48.0,0.184653836
1685,48.0,0.184746795
1686,48.0,0.184844623
1687,50.0,0.184944059
1688,48.0,0.185038998
1689,48.0,0.185132417
1690,48.0,0.185225012
1691,48.0,0.185324478
1692,50.0,0.185416717
1693,48.0,0.185508862
1694,48.0,0.185601085
1695,48.0,0.185705054
1696,48.0,0.185803618
1697,48.0,0.185907757
1698,48.0,0.185998922
1699,48.0,0.186089987
1700,48.0,0.186186297
1701,48.0,0.186277042
1702,48.0,0.186371343
1703,48.0,0.186461566
1704,48.0,0.186556463
1705,48.0,0.186653557
1706,48.0,0.186758098
1707,48.0,0.186849138
1708,48.0,0.186942366
1709,48.0,0.187044074
1710,48.0,0.187137232
1711,48.0,0.187234456
1712,48.0,0.187326311
1713,48.0,0.187420673
1714,48.0,0.18751292
1715,48.0,0.187619858
1716,48.0,0.187712783
1717,48.0,0.187805866
1718,48.0,0.187904213
1719,48.0,0.187996835
1720,48.0,0.188143372
1721,48.0,0.188241024
1722,48.0,0.188336846
1723,48.0,0.188433201
1724,48.0,0.188536588
1725,48.0,0.188629431
1726,48.0,0.188723677
1727,48.0,0.188825469
1728,48.0,0.188920467
1729,48.0,0.189014254
1730,48.0,0.189118788
1731,48.0,0.189217933
1732,48.0,0.189318722
1733,49.0,0.189410185
1734,48.0,0.189502191
1735,48.0,0.189593313
1736,48.0,0.189691144
1737,48.0,0.189780599
1738,48.0,0.189877679
1739,49.0,0.189974247
1740,48.0,0.190071348
1741,48.0,0.190173256
1742,48.0,0.190264923
1743,48.0,0.190357325
1744,48.0,0.190450953
1745,48.0,0.190548464
1746,48.0,0.190640258
1747,48.0,0.190732385
1748,48.0,0.190835055
1749,48.0,0.190934473
1750,48.0,0.191039274
1751,48.0,0.191129876
1752,49.0,0.191223138
1753,48.0,0.191315317
1754,48.0,0.191415021
1755,48.0,0.191506358
1756,49.0,0.191600508
1757,49.0,0.191701495
1758,49.0,0.191799075
1759,49.0,0.19190286
1760,49.0,0.191992169
1761,48.0,0.192083773
1762,49.0,0.192175768
1763,48.0,0.192274685
1764,48.0,0.192366267
1765,48.0,0.192458091
1766,48.0,0.192561429
1767,48.0,0.192661595
1768,48.0,0.192767217
1769,48.0,0.192861775
1770,48.0,0.192953508
1771,48.0,0.193047313
1772,49.0,0.193139877
1773,49.0,0.19323425
1774,49.0,0.193325751
1775,49.0,0.193487692
1776,49.0,0.193600051
1777,49.0,0.193694679
1778,49.0,0.193789093
1779,48.0,0.193882079
1780,49.0,0.193976162
1781,49.0,0.194068751
1782,49.0,0.194163023
1783,48.0,0.194255193
1784,48.0,0.19437321
1785,48.0,0.194481902
1786,48.0,0.194571092
1787,48.0,0.194661169
1788,48.0,0.194752476
1789,48.0,0.194855162
1790,48.0,0.194943286
1791,48.0,0.195029705
1792,48.0,0.19511713
1793,48.0,0.195219537
1794,48.0,0.195326177
1795,48.0,0.19543389
1796,48.0,0.195525093
1797,48.0,0.195618911
1798,48.0,0.195719089
1799,48.0,0.195811392
1800,48.0,0.195918207
1801,48.0,0.196012813
1802,48.0,0.19611954
1803,48.0,0.196234736
1804,48.0,0.196329496
1805,48.0,0.196426647
1806,48.0,0.196520806
1807,48.0,0.196620426
1808,48.0,0.196715075
1809,49.0,0.196807744
1810,49.0,0.196902935
1811,49.0,0.197056428
1812,49.0,0.197163327
1813,49.0,0.197259119
1814,49.0,0.197353162
1815,49.0,0.197460496
1816,48.0,0.197555357
1817,48.0,0.197646552
1818,48.0,0.197736086
1819,48.0,0.197829696
1820,48.0,0.197951661
1821,48.0,0.198046408
1822,48.0,0.198136637
1823,48.0,0.198226242
1824,48.0,0.198314415
1825,48.0,0.198408792
1826,48.0,0.198565448
1827,48.0,0.19865499
1828,48.0,0.198741428
1829,48.0,0.19884885
1830,48.0,0.198946378
1831,48.0,0.199034651
1832,48.0,0.199123162
1833,48.0,0.199212169
1834,48.0,0.199308625
1835,48.0,0.199398391
1836,48.0,0.199489485
1837,48.0,0.199579166
1838,48.0,0.199688351
1839,48.0,0.199787035
1840,48.0,0.19987614
1841,48.0,0.199962909
1842,48.0,0.200051547
1843,48.0,0.200146653
1844,48.0,0.200234626
1845,48.0,0.200323049
1846,48.0,0.200413111
1847,48.0,0.200506472
1848,48.0,0.200599103
1849,48.0,0.200688767
1850,48.0,0.200776503
1851,49.0,0.200866773
1852,48.0,0.200963023
1853,48.0,0.201050978
1854,48.0,0.201141119
1855,48.0,0.201236991
1856,48.0,0.20133258
1857,48.0,0.201421632
1858,48.0,0.201508245
1859,50.0,0.201597906
1860,50.0,0.201685981
1861,48.0,0.201781611
1862,48.0,0.201871851
1863,48.0,0.201959571
1864,48.0,0.20205725
1865,49.0,0.202158317
1866,49.0,0.202308256
1867,49.0,0.202400776
1868,49.0,0.202492438
1869,48.0,0.202581027
1870,49.0,0.20267516
1871,49.0,0.202764354
1872,49.0,0.202853671
1873,49.0,0.202952289
1874,49.0,0.203053872
1875,49.0,0.203138811
1876,49.0,0.203227812
1877,49.0,0.203314362
1878,49.0,0.203403913
1879,48.0,0.203497313
1880,48.0,0.203585513
1881,48.0,0.203670635
1882,48.0,0.203769591
1883,48.0,0.20386817
1884,48.0,0.20396148
1885,48.0,0.204051371
1886,50.0,0.204139544
1887,49.0,0.204227745
1888,49.0,0.204319329
1889,49.0,0.204407173
1890,49.0,0.204504206
1891,50.0,0.204622338
1892,50.0,0.20472031
1893,48.0,0.204809334
1894,48.0,0.204897984
1895,48.0,0.205011728
1896,49.0,0.20510131
1897,49.0,0.205232365
1898,49.0,0.205320326
1899,49.0,0.20541618
1900,49.0,0.205504839
1901,49.0,0.205600906
1902,49.0,0.205740044
1903,49.0,0.205834147
1904,48.0,0.205924042
1905,48.0,0.206013726
1906,48.0,0.206104837
1907,48.0,0.206192294
1908,49.0,0.206287247
1909,49.0,0.206381148
1910,49.0,0.206474116
1911,48.0,0.206558104
1912,48.0,0.206646599
1913,48.0,0.206733
1914,48.0,0.206818814
1915,48.0,0.206905647
1916,48.0,0.206991532
1917,48.0,0.207089211
1918,48.0,0.207180126
1919,48.0,0.207274613
1920,48.0,0.207367166
1921,48.0,0.207455345
1922,48.0,0.207545736
1923,48.0,0.207632428
1924,48.0,0.20771939
1925,48.0,0.207807004
1926,48.0,0.207895779
1927,48.0,0.207991421
1928,48.0,0.208084714
1929,48.0,0.208170674
1930,48.0,0.208258857
1931,48.0,0.208346077
1932,48.0,0.208439633
1933,48.0,0.208528666
1934,48.0,0.208625751
1935,48.0,0.208713304
1936,48.0,0.208838122
1937,48.0,0.208950008
1938,48.0,0.209043655
1939,48.0,0.209138635
1940,48.0,0.209236374
1941,48.0,0.209329774
1942,48.0,0.209453722
1943,48.0,0.209549341
1944,48.0,0.209640668
1945,48.0,0.209746253
1946,48.0,0.209849982
1947,48.0,0.209936618
1948,48.0,0.210026258
1949,48.0,0.210119842
1950,48.0,0.21021197
1951,48.0,0.210303263
1952,48.0,0.210391454
1953,48.0,0.210483142
1954,48.0,0.210575802
1955,48.0,0.210673802
1956,48.0,0.210764095
1957,48.0,0.210909278
1958,50.0,0.211006105
1959,50.0,0.211093584
1960,50.0,0.211181061
1961,50.0,0.211270016
1962,50.0,0.211358084
1963,50.0,0.211456194
1964,50.0,0.211558822
1965,50.0,0.211648237
1966,50.0,0.211739952
1967,50.0,0.211835746
1968,50.0,0.211950755
1969,52.0,0.212040848
1970,50.0,0.212127163
1971,50.0,0.212220703
1972,50.0,0.212321168
1973,50.0,0.212405891
1974,50.0,0.212492893
1975,50.0,0.212581494
1976,50.0,0.212674344
1977,50.0,0.212757139
1978,50.0,0.212844649
1979,50.0,0.212930313
1980,50.0,0.213019849
1981,50.0,0.213128343
1982,50.0,0.213215206
1983,50.0,0.213299332
1984,50.0,0.213385459
1985,50.0,0.213477163
1986,50.0,0.213564912
1987,50.0,0.213650847
1988,50.0,0.213741404
1989,50.0,0.213837981
1990,52.0,0.213989233
1991,50.0,0.21407681
1992,52.0,0.214162518
1993,52.0,0.214294706
1994,52.0,0.214477339
1995,50.0,0.214568947
1996,50.0,0.214658754
1997,50.0,0.214747842
1998,50.0,0.214842627
1999,51.0,0.214950274
2000,50.0,0.215039001
2001,50.0,0.21512978
2002,51.0,0.215219079
2003,51.0,0.215311828
2004,51.0,0.215400213
2005,51.0,0.215488355
2006,51.0,0.215575812
2007,51.0,0.21566742
2008,51.0,0.215759253
2009,51.0,0.215845953
2010,51.0,0.215933979
2011,51.0,0.216033639
2012,51.0,0.216126954
2013,52.0,0.216212467
2014,52.0,0.216301691
2015,51.0,0.216392127
2016,51.0,0.216492981
2017,51.0,0.216590819
2018,51.0,0.216681866
2019,50.0,0.216772656
2020,50.0,0.216862705
2021,51.0,0.216952204
2022,51.0,0.217040967
2023,51.0,0.217129938
2024,51.0,0.217220159
2025,51.0,0.217323732
2026,51.0,0.217417702
2027,51.0,0.217507118
2028,51.0,0.217596094
2029,51.0,0.21768543
2030,51.0,0.217829364
2031,51.0,0.21792318
2032,51.0,0.218015334
2033,51.0,0.218107349
2034,51.0,0.218242938
2035,51.0,0.218302088
2036,51.0,0.218349466
2037,51.0,0.218392145
2038,51.0,0.218435696
2039,50.0,0.21848127
2040,50.0,0.218524188
2041,51.0,0.21856905
2042,51.0,0.218614599
2043,52.0,0.218658033
2044,52.0,0.218704493
2045,52.0,0.218747786
2046,51.0,0.218790942
2047,51.0,0.218834603
2048,51.0,0.218923456
2049,51.0,0.218970003
2050,51.0,0.219018754
2051,51.0,0.219063021
2052,51.0,0.219106031
2053,51.0,0.219155312
2054,51.0,0.219199428
2055,52.0,0.219242348
2056,52.0,0.219285486
2057,52.0,0.219328329
2058,52.0,0.219371716
2059,52.0,0.219414716
2060,52.0,0.219456539
2061,52.0,0.219500148
2062,51.0,0.219545307
2063,51.0,0.219589054
2064,51.0,0.219631936
2065,51.0,0.219674957
2066,51.0,0.219722272
2067,52.0,0.219766562
2068,51.0,0.219809673
2069,51.0,0.219853198
2070,51.0,0.219898078
2071,51.0,0.219942746
2072,51.0,0.219987397
2073,51.0,0.220032566
2074,51.0,0.220077467
2075,51.0,0.220121968
2076,51.0,0.220166521
2077,52.0,0.220208942
2078,51.0,0.22025406
2079,51.0,0.220297337
2080,51.0,0.220341508
2081,51.0,0.220384473
2082,51.0,0.220428752
2083,55.0,0.220472425
2084,55.0,0.22051875
2085,55.0,0.220562705
2086,55.0,0.220605276
2087,55.0,0.220647593
2088,55.0,0.220692543
2089,55.0,0.22073651
2090,55.0,0.220780494
2091,55.0,0.220823831
2092,55.0,0.220866642
2093,55.0,0.220910154
2094,55.0,0.220954672
2095,55.0,0.22099912
2096,55.0,0.221043586
2097,55.0,0.22109083
2098,55.0,0.221134694
2099,55.0,0.221180321
2100,53.0,0.221224494
2101,53.0,0.221267941
2102,51.0,0.221315304
2103,51.0,0.221360205
2104,51.0,0.221404363
2105,52.0,0.221447826
2106,52.0,0.221493149
2107,51.0,0.221538557
2108,51.0,0.221581058
2109,51.0,0.221624312
2110,55.0,0.221668084
2111,55.0,0.221710857
2112,53.0,0.221754814
2113,53.0,0.221798796
2114,55.0,0.221841866
2115,55.0,0.221887805
2116,55.0,0.221930877
2117,55.0,0.221973134
2118,55.0,0.222020044
2119,55.0,0.222062391
2120,55.0,0.222104355
2121,55.0,0.222202191
2122,55.0,0.222249588
2123,55.0,0.222292678
2124,55.0,0.222339452
2125,55.0,0.22238304
2126,55.0,0.222425425
2127,55.0,0.222467765
2128,55.0,0.22251055
2129,55.0,0.222551877
2130,55.0,0.222594802
2131,55.0,0.222639662
2132,55.0,0.222684283
2133,55.0,0.222728304
2134,55.0,0.222771816
2135,55.0,0.222813447
2136,55.0,0.222900977
2137,56.0,0.22294501
2138,56.0,0.222988683
2139,55.0,0.223075137
2140,55.0,0.223120466
2141,55.0,0.223164271
2142,55.0,0.223211186
2143,55.0,0.223254965
2144,55.0,0.223298919
2145,56.0,0.223341087
2146,56.0,0.223383587
2147,56.0,0.223425679
2148,56.0,0.223470137
2149,56.0,0.223511825
2150,56.0,0.223555685
2151,56.0,0.22359994
2152,56.0,0.223645575
2153,55.0,0.22368692
2154,55.0,0.223728409
2155,55.0,0.22377075
2156,55.0,0.223810626
2157,55.0,0.223854864
2158,56.0,0.22389637
2159,56.0,0.22393975
2160,56.0,0.223988771
2161,55.0,0.224031917
2162,55.0,0.224075018
2163,55.0,0.224117529
2164,55.0,0.22415955
2165,55.0,0.224202035
2166,55.0,0.224244145
2167,55.0,0.224286207
2168,55.0,0.224328387
2169,55.0,0.224373211
2170,56.0,0.224415348
2171,56.0,0.224456867
2172,55.0,0.224499274
2173,56.0,0.224543247
2174,56.0,0.22458587
2175,56.0,0.224694616
2176,56.0,0.224739717
2177,56.0,0.224782717
2178,56.0,0.224830855
2179,56.0,0.224872976
2180,56.0,0.224916655
2181,56.0,0.224959369
2182,56.0,0.225002408
2183,56.0,0.225045435
2184,56.0,0.225087316
2185,56.0,0.22513072
2186,56.0,0.22517332
2187,56.0,0.225219023
2188,56.0,0.225263427
2189,56.0,0.225306897
2190,56.0,0.225351906
2191,56.0,0.225395836
2192,56.0,0.225440506
2193,56.0,0.225483207
2194,56.0,0.225573742
2195,56.0,0.225621202
2196,56.0,0.225674133
2197,62.0,0.225718977
2198,62.0,0.225763274
2199,62.0,0.225807314
2200,62.0,0.225851625
2201,62.0,0.225895197
2202,62.0,0.225939985
2203,62.0,0.225983644
2204,62.0,0.226028959
2205,62.0,0.226075554
2206,62.0,0.226119677
2207,62.0,0.22616266
2208,62.0,0.226206869
2209,62.0,0.226249588
2210,62.0,0.226293896
2211,62.0,0.226337593
2212,62.0,0.2264286
2213,62.0,0.226475285
2214,62.0,0.226524882
2215,62.0,0.226567689
2216,62.0,0.226611274
2217,62.0,0.226653199
2218,62.0,0.226696665
2219,55.0,0.226739104
2220,55.0,0.226782414
2221,55.0,0.226825219
2222,55.0,0.226923872
2223,55.0,0.226970265
2224,55.0,0.227012858
2225,55.0,0.227056269
2226,55.0,0.227098542
